Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:29:12;ALLOW;TCP;10.25.34.145;193.170.234.138;50376;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.145;193.170.234.182;53074;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.145;193.170.234.138;53075;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;TCP;10.25.34.145;193.170.234.138;50377;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;TCP;10.25.34.145;193.170.234.138;50378;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;TCP;10.25.34.145;193.170.234.138;50379;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:13;ALLOW;UDP;10.25.34.145;193.170.234.182;51367;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:13;DROP;TCP;10.25.34.145;13.89.179.12;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:18;ALLOW;UDP;10.25.34.145;193.170.234.182;64258;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:18;ALLOW;UDP;10.25.34.145;193.170.234.122;52728;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:18;ALLOW;UDP;10.25.34.145;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:18;ALLOW;UDP;10.25.34.145;193.170.234.182;52692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:18;ALLOW;UDP;10.25.34.145;193.170.234.122;63193;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.145;193.170.234.182;51626;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;DROP;TCP;10.25.34.145;18.200.1.22;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.145;193.170.234.182;51627;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;DROP;TCP;10.25.34.145;18.200.1.21;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:20;DROP;TCP;10.25.34.145;18.200.1.22;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.145;1.1.1.1;53466;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.145;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:21;ALLOW;UDP;10.25.34.145;1.1.1.1;49155;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;UDP;10.25.34.145;1.1.1.1;63021;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.145;1.1.1.1;58705;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;ALLOW;UDP;10.25.34.145;1.0.0.1;62303;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;ALLOW;UDP;10.25.34.145;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.145;1.0.0.1;52156;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:38;ALLOW;UDP;10.25.34.145;1.0.0.1;65135;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.145;1.0.0.1;59158;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:50;ALLOW;UDP;10.25.34.145;9.9.9.10;55040;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:50;ALLOW;UDP;10.25.34.145;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;ALLOW;UDP;10.25.34.145;9.9.9.10;55348;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.25.34.145;52.109.88.40;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:51;ALLOW;UDP;10.25.34.145;193.170.234.182;49654;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.25.34.145;52.109.8.25;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:53;ALLOW;UDP;10.25.34.145;9.9.9.10;50742;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:57;ALLOW;UDP;10.25.34.145;9.9.9.10;51811;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:05;ALLOW;UDP;10.25.34.145;149.112.112.10;63308;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:05;ALLOW;UDP;10.25.34.145;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:06;ALLOW;UDP;10.25.34.145;149.112.112.10;55486;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:08;ALLOW;UDP;10.25.34.145;149.112.112.10;56196;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:12;ALLOW;UDP;10.25.34.145;149.112.112.10;49637;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:13;ALLOW;UDP;10.25.34.145;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.145;8.8.8.8;56880;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.145;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;UDP;10.25.34.145;8.8.8.8;60935;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:23;ALLOW;UDP;10.25.34.145;8.8.8.8;60697;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:27;ALLOW;UDP;10.25.34.145;8.8.8.8;54751;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:31;DROP;TCP;10.25.34.145;23.9.7.42;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.145;8.8.4.4;50655;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.145;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:36;ALLOW;UDP;10.25.34.145;8.8.4.4;53369;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:38;ALLOW;UDP;10.25.34.145;8.8.4.4;63588;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;UDP;10.25.34.145;8.8.4.4;59631;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:50;ALLOW;UDP;10.25.34.145;193.170.234.182;56013;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:50;DROP;TCP;10.25.34.145;18.200.1.21;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:50;ALLOW;UDP;10.25.34.145;193.170.234.182;50130;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:50;DROP;TCP;10.25.34.145;18.200.1.22;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:50;DROP;TCP;10.25.34.145;18.200.1.21;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:50;ALLOW;UDP;10.25.34.145;1.1.1.1;61790;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:51;ALLOW;UDP;10.25.34.145;1.1.1.1;57047;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:53;ALLOW;UDP;10.25.34.145;1.1.1.1;56358;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:57;ALLOW;UDP;10.25.34.145;1.1.1.1;61106;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:05;ALLOW;UDP;10.25.34.145;1.0.0.1;54893;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:06;ALLOW;UDP;10.25.34.145;1.0.0.1;60924;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:08;ALLOW;UDP;10.25.34.145;1.0.0.1;54782;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:12;ALLOW;UDP;10.25.34.145;1.0.0.1;64720;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:20;ALLOW;UDP;10.25.34.145;9.9.9.10;58344;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:21;ALLOW;UDP;10.25.34.145;9.9.9.10;56168;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:23;ALLOW;UDP;10.25.34.145;9.9.9.10;64508;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:27;ALLOW;UDP;10.25.34.145;9.9.9.10;59401;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:32;ALLOW;UDP;10.25.34.145;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:35;ALLOW;UDP;10.25.34.145;149.112.112.10;60814;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:36;ALLOW;UDP;10.25.34.145;149.112.112.10;54282;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:39;ALLOW;UDP;10.25.34.145;149.112.112.10;55004;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:43;ALLOW;UDP;10.25.34.145;149.112.112.10;53062;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:51;ALLOW;UDP;10.25.34.145;8.8.8.8;52182;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:52;ALLOW;UDP;10.25.34.145;8.8.8.8;52576;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:53;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:54;ALLOW;UDP;10.25.34.145;8.8.8.8;51324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:57;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.145;8.8.8.8;55304;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:59;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:06;ALLOW;UDP;10.25.34.145;8.8.4.4;49612;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:07;ALLOW;UDP;10.25.34.145;8.8.4.4;61337;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:08;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:09;ALLOW;UDP;10.25.34.145;8.8.4.4;60605;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:13;ALLOW;UDP;10.25.34.145;8.8.4.4;59594;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:13;ALLOW;UDP;10.25.34.145;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:56;ALLOW;UDP;10.25.34.145;193.170.234.182;60566;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:56;DROP;TCP;10.25.34.145;65.9.83.59;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:56;DROP;TCP;10.25.34.145;65.9.83.59;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:56;DROP;TCP;10.25.34.145;65.9.83.59;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:56;DROP;TCP;10.25.34.145;65.9.83.59;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50396;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:20;ALLOW;UDP;10.25.34.145;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50397;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:38;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:43;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:35:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:25;ALLOW;UDP;10.25.34.145;193.170.234.182;52852;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:25;ALLOW;UDP;10.25.34.145;20.50.201.200;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:25;ALLOW;TCP;10.25.34.145;20.50.201.200;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:31;DROP;TCP;10.25.34.145;23.9.7.42;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:55;DROP;TCP;10.25.34.145;52.109.8.25;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:55;ALLOW;UDP;10.25.34.145;193.170.234.182;52448;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:55;DROP;TCP;10.25.34.145;52.109.12.23;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:58;DROP;TCP;10.9.90.169;10.25.34.145;49220;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:59;DROP;TCP;10.9.90.169;10.25.34.145;49220;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:01;DROP;TCP;10.9.90.169;10.25.34.145;49220;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:05;DROP;TCP;10.9.90.169;10.25.34.145;49220;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:13;DROP;TCP;10.9.90.169;10.25.34.145;49220;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:46;ALLOW;UDP;10.25.34.145;193.170.234.182;65412;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:09;ALLOW;UDP;10.25.34.145;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:38:13;ALLOW;UDP;10.25.34.145;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:13;ALLOW;UDP;10.25.34.145;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:45;ALLOW;UDP;10.25.34.145;193.170.234.182;52801;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50405;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50406;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50407;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50412;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:45;DROP;TCP;10.25.34.145;20.42.65.92;50413;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:59;DROP;TCP;10.25.34.145;52.109.12.23;50414;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:59;ALLOW;UDP;10.25.34.145;193.170.234.182;62290;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:59;DROP;TCP;10.25.34.145;52.109.12.24;50415;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:59;ALLOW;UDP;10.25.34.145;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:59;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:14;ALLOW;UDP;10.25.34.145;193.170.234.182;57303;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50419;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50420;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:14;DROP;TCP;10.25.34.145;104.103.88.181;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:20;ALLOW;UDP;10.25.34.145;193.170.234.182;59041;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50422;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:20;ALLOW;UDP;10.25.34.145;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50423;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:32;ALLOW;UDP;10.25.34.145;193.170.234.182;51088;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:32;ALLOW;UDP;10.25.34.145;193.170.234.182;55107;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:32;ALLOW;UDP;10.25.34.145;193.170.234.182;62897;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:32;DROP;TCP;10.25.34.145;13.107.5.88;50424;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:32;DROP;TCP;10.25.34.145;52.109.76.30;50425;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:32;DROP;TCP;10.25.34.145;13.107.42.16;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:32;DROP;TCP;10.25.34.145;52.109.76.30;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:59;DROP;TCP;10.9.90.134;10.25.34.145;52984;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:00;DROP;TCP;10.9.90.134;10.25.34.145;52984;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:02;DROP;TCP;10.9.90.134;10.25.34.145;52984;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:06;DROP;TCP;10.9.90.134;10.25.34.145;52984;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:14;DROP;TCP;10.9.90.134;10.25.34.145;52984;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:13;ALLOW;UDP;10.25.34.145;193.170.234.182;63559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50430;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50431;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50432;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50433;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50434;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50435;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50436;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50437;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50438;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;DROP;TCP;10.25.34.145;20.42.65.92;50439;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:13;ALLOW;UDP;10.25.34.145;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:46;ALLOW;UDP;10.25.34.145;193.170.234.182;58609;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:03;DROP;TCP;10.25.34.145;52.109.12.24;50440;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:03;ALLOW;UDP;10.25.34.145;193.170.234.182;51921;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:03;DROP;TCP;10.25.34.145;52.109.12.24;50441;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:03;DROP;TCP;10.25.34.145;52.109.76.30;50442;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:30;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:48:36;ALLOW;UDP;10.25.34.145;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:45;DROP;TCP;10.9.90.115;10.25.34.145;65299;7680;52;-;1656572110;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:46;DROP;TCP;10.9.90.115;10.25.34.145;65299;7680;52;-;1656572110;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:48;DROP;TCP;10.9.90.115;10.25.34.145;65299;7680;52;-;1656572110;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:52;DROP;TCP;10.9.90.115;10.25.34.145;65299;7680;52;-;1656572110;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:00;DROP;TCP;10.9.90.115;10.25.34.145;65299;7680;52;-;1656572110;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:03;DROP;TCP;10.20.20.151;10.25.34.145;52301;7680;52;-;2100966138;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:04;DROP;TCP;10.20.20.151;10.25.34.145;52301;7680;52;-;2100966138;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:06;DROP;TCP;10.20.20.151;10.25.34.145;52301;7680;52;-;2100966138;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:10;DROP;TCP;10.20.20.151;10.25.34.145;52301;7680;52;-;2100966138;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:18;DROP;TCP;10.20.20.151;10.25.34.145;52301;7680;52;-;2100966138;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:10;ALLOW;UDP;10.25.34.145;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:50:13;ALLOW;UDP;10.25.34.145;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:46;ALLOW;UDP;10.25.34.145;193.170.234.182;55710;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:46;ALLOW;UDP;10.25.34.145;20.189.173.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:46;ALLOW;TCP;10.25.34.145;20.189.173.1;50443;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:07;DROP;TCP;10.25.34.145;52.109.12.24;50444;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:07;ALLOW;UDP;10.25.34.145;193.170.234.182;57927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:07;DROP;TCP;10.25.34.145;52.109.76.34;50445;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:11;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:11;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:13;ALLOW;UDP;10.25.34.145;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:13;ALLOW;UDP;10.25.34.145;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50446;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:20;ALLOW;UDP;10.25.34.145;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:46;ALLOW;UDP;10.25.34.145;193.170.234.182;50041;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:11;DROP;TCP;10.25.34.145;52.109.76.34;50447;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:11;ALLOW;UDP;10.25.34.145;193.170.234.182;51908;53;0;-;-;-;-;-;-;-;SEND
