Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:19:33;ALLOW;ICMP;10.25.34.124;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:37;ALLOW;ICMP;10.25.34.124;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:02;ALLOW;UDP;10.25.34.152;239.255.255.250;51841;3702;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:21:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:21:32;ALLOW;UDP;10.25.34.124;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:35;ALLOW;UDP;10.25.34.124;193.170.234.182;49986;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:35;ALLOW;UDP;10.25.34.124;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50164;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50165;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50166;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50167;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50168;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:35;DROP;TCP;10.25.34.124;96.16.143.41;50169;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:38;DROP;TCP;10.25.34.124;52.109.8.25;50170;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:38;DROP;TCP;10.25.34.124;52.109.8.22;50171;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:43;ALLOW;UDP;10.25.34.124;193.170.234.182;52879;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:43;DROP;TCP;10.25.34.124;20.73.128.142;50172;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50174;50173;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50174;50173;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50176;50175;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50176;50175;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50178;50177;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50178;50177;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:52;ALLOW;UDP;10.25.34.124;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:54;ALLOW;UDP;10.25.34.124;193.170.234.182;52365;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:54;DROP;TCP;10.25.34.124;40.125.120.53;50179;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:54;DROP;TCP;10.25.34.124;40.125.120.53;50180;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:54;DROP;TCP;10.25.34.124;40.125.120.53;50181;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:56;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.182;52366;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.182;63350;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;TCP;10.25.34.124;193.170.234.15;50182;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;40.125.120.53;50183;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;40.125.120.53;50184;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;40.125.120.53;50185;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;40.125.120.53;50186;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.182;61699;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;13.107.42.16;50187;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;13.107.42.16;50188;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.124;13.107.42.16;50189;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.182;63726;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.124;193.170.234.183;63726;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.124;18.200.1.22;50190;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;ALLOW;UDP;10.25.34.124;193.170.234.182;53893;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.124;13.32.12.64;50191;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.124;13.32.12.64;50192;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;ALLOW;UDP;10.25.34.124;193.170.234.182;50310;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.124;104.208.16.94;50193;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:07;DROP;TCP;10.25.34.124;104.208.16.94;50194;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:07;DROP;TCP;10.25.34.124;104.208.16.94;50195;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:07;DROP;TCP;10.25.34.124;104.208.16.94;50196;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:08;DROP;TCP;10.25.34.124;104.208.16.94;50197;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:08;DROP;TCP;10.25.34.124;104.208.16.94;50198;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:08;DROP;TCP;10.25.34.124;104.208.16.94;50199;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:08;DROP;TCP;10.25.34.124;104.208.16.94;50200;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.124;104.208.16.94;50201;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.124;104.208.16.94;50202;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.124;104.208.16.94;50203;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.124;104.208.16.94;50204;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:10;DROP;TCP;10.25.34.124;18.200.1.22;50205;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:10;ALLOW;UDP;10.25.34.124;193.170.234.182;65510;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:10;DROP;TCP;10.25.34.124;13.32.12.20;50206;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;13.107.42.16;50207;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;13.107.42.16;50208;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;13.107.42.16;50209;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;13.107.42.16;50210;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50211;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50212;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50213;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50214;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50215;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50216;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50217;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50218;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50219;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.124;193.170.234.182;60829;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50220;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.124;193.170.234.182;64697;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.124;193.170.234.182;52622;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.124;193.170.234.182;55506;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:15;DROP;TCP;10.25.34.124;104.208.16.94;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:25;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:42;DROP;TCP;10.9.90.138;10.25.34.124;62351;7680;52;-;1995552198;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:43;DROP;TCP;10.9.90.138;10.25.34.124;62351;7680;52;-;1995552198;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:44;ALLOW;TCP;10.25.34.124;193.170.234.138;50224;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.9.90.138;10.25.34.124;62351;7680;52;-;1995552198;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:49;DROP;TCP;10.9.90.138;10.25.34.124;62351;7680;52;-;1995552198;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:50;ALLOW;UDP;10.25.34.124;193.170.234.182;56186;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:52;ALLOW;UDP;10.25.34.124;193.170.234.182;59071;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50228;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:52;DROP;TCP;10.25.34.124;52.182.143.212;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:57;DROP;TCP;10.9.90.138;10.25.34.124;62351;7680;52;-;1995552198;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:06;ALLOW;UDP;10.25.34.124;193.170.234.182;60168;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:06;DROP;TCP;10.25.34.124;13.32.12.39;50237;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;UDP;10.25.34.124;193.170.234.182;64319;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:07;DROP;TCP;10.25.34.124;65.9.20.77;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:08;ALLOW;UDP;10.25.34.124;193.170.234.182;61397;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:08;DROP;TCP;10.25.34.124;13.32.12.33;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;ALLOW;UDP;10.25.34.124;193.170.234.182;61760;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.124;20.42.128.105;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:13;ALLOW;UDP;10.25.34.124;193.170.234.182;55517;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:13;DROP;TCP;10.25.34.124;142.251.36.110;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.34.124;13.32.12.33;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.34.124;13.32.12.33;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;ALLOW;UDP;10.25.34.124;193.170.234.182;56790;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.124;18.200.1.22;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;ALLOW;UDP;10.25.34.124;193.170.234.182;59255;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.124;13.32.12.83;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.124;18.200.1.22;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.124;13.32.12.83;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.124;13.32.12.33;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.124;13.32.12.33;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;ALLOW;UDP;10.25.34.124;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:41;ALLOW;UDP;10.25.34.124;193.170.234.182;51730;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:41;DROP;TCP;10.25.34.124;13.32.12.33;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.124;13.32.12.33;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:58;DROP;TCP;10.25.34.124;13.32.12.33;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;ALLOW;UDP;10.25.34.124;193.170.234.182;56787;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:07;ALLOW;UDP;10.25.34.124;193.170.234.183;56787;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.25.34.124;52.219.169.18;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:47;DROP;TCP;10.20.20.104;10.25.34.124;60141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:48;DROP;TCP;10.20.20.104;10.25.34.124;60141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:50;DROP;TCP;10.20.20.104;10.25.34.124;60141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:54;DROP;TCP;10.20.20.104;10.25.34.124;60141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:58;ALLOW;UDP;10.25.34.124;193.170.234.182;53968;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.124;13.32.12.64;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:02;DROP;TCP;10.20.20.104;10.25.34.124;60141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:08;DROP;TCP;10.25.34.124;13.32.12.64;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.21.8.103;10.25.34.124;54501;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.25.34.124;13.32.12.64;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:20;DROP;TCP;10.21.8.103;10.25.34.124;54501;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:22;DROP;TCP;10.21.8.103;10.25.34.124;54501;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:23;ALLOW;UDP;10.25.34.124;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.21.8.103;10.25.34.124;54501;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.21.8.103;10.25.34.124;54501;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:41;ALLOW;UDP;10.25.34.124;193.170.234.182;53721;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:41;DROP;TCP;10.25.34.124;13.32.12.33;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:41;DROP;TCP;10.25.34.124;13.32.12.33;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:41;DROP;TCP;10.25.34.124;13.32.12.33;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:41;DROP;TCP;10.25.34.124;13.32.12.33;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50323;443;0;-;0;0;0;-;-;-;SEND
