Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:14:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50299;50298;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50299;50298;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:05;ALLOW;UDP;10.25.34.123;193.170.234.182;62246;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:06;ALLOW;UDP;10.25.34.123;193.170.234.183;62246;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:06;DROP;TCP;10.25.34.123;13.32.12.106;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:06;DROP;TCP;10.25.34.123;13.32.12.106;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:08;DROP;TCP;10.25.34.123;52.109.76.36;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:08;ALLOW;UDP;10.25.34.123;193.170.234.182;49833;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:08;DROP;TCP;10.25.34.123;52.109.8.23;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:13;ALLOW;UDP;10.25.34.123;193.170.234.182;50674;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:13;ALLOW;UDP;10.25.34.123;13.89.178.27;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:14;ALLOW;TCP;10.25.34.123;13.89.178.27;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:19;ALLOW;UDP;10.25.34.123;193.170.234.182;52138;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:19;DROP;TCP;10.25.34.123;23.51.123.27;50305;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:19;ALLOW;UDP;10.25.34.123;193.170.234.182;56942;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:19;DROP;TCP;10.25.34.123;93.184.220.29;50306;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:23;ALLOW;UDP;10.25.34.123;193.170.234.182;63782;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:23;DROP;TCP;10.25.34.123;23.51.123.27;50307;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:29;ALLOW;UDP;10.25.34.123;193.170.234.182;49468;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:29;ALLOW;UDP;10.25.34.123;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:29;ALLOW;TCP;10.25.34.123;23.6.112.113;50308;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:38;ALLOW;UDP;10.25.34.123;193.170.234.182;59243;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:38;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:42;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:46;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:48;ALLOW;UDP;10.25.34.123;193.170.234.182;65389;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50310;50309;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50310;50309;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50314;50313;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50314;50313;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50316;50315;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50316;50315;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50318;50317;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50318;50317;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50320;50319;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50320;50319;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50322;50321;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50322;50321;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50324;50323;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50324;50323;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:50;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50326;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50326;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:54;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:57;ALLOW;UDP;10.25.34.123;193.170.234.182;61562;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;DROP;TCP;10.25.34.123;13.32.12.8;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50336;50331;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50336;50331;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50337;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50337;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:58;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:02;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:06;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:10;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:14;ALLOW;UDP;10.25.34.123;193.170.234.182;52039;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:14;ALLOW;TCP;10.25.34.123;23.6.112.145;50338;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:14;ALLOW;UDP;10.25.34.123;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:14;ALLOW;ICMP;10.25.34.123;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:05;ALLOW;UDP;10.25.34.123;193.170.234.182;56281;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:05;DROP;TCP;10.25.34.123;13.32.12.8;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:05;DROP;TCP;10.25.34.123;13.32.12.8;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:14;ALLOW;UDP;10.25.34.123;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:03;DROP;TCP;10.9.90.134;10.25.34.123;53208;7680;52;-;111485107;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:04;DROP;TCP;10.9.90.134;10.25.34.123;53208;7680;52;-;111485107;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:06;DROP;TCP;10.9.90.134;10.25.34.123;53208;7680;52;-;111485107;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:10;DROP;TCP;10.9.90.134;10.25.34.123;53208;7680;52;-;111485107;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:10;ALLOW;UDP;10.25.34.123;193.170.234.182;53009;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:10;DROP;TCP;10.25.34.123;52.109.88.35;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:18;DROP;TCP;10.9.90.134;10.25.34.123;53208;7680;52;-;111485107;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:29;DROP;TCP;10.23.32.100;10.25.34.123;52443;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:30;DROP;TCP;10.23.32.100;10.25.34.123;52443;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:32;DROP;TCP;10.23.32.100;10.25.34.123;52443;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:36;DROP;TCP;10.23.32.100;10.25.34.123;52443;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:37;ALLOW;UDP;10.25.34.123;193.170.234.182;49817;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:37;DROP;TCP;10.25.34.123;13.32.12.8;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:37;DROP;TCP;10.25.34.123;13.32.12.8;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:44;DROP;TCP;10.23.32.100;10.25.34.123;52443;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:10;DROP;TCP;10.9.90.136;10.25.34.123;51988;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:11;DROP;TCP;10.9.90.136;10.25.34.123;51988;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:13;DROP;TCP;10.9.90.136;10.25.34.123;51988;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:17;DROP;TCP;10.9.90.136;10.25.34.123;51988;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:25;DROP;TCP;10.9.90.136;10.25.34.123;51988;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:29;ALLOW;UDP;10.25.34.123;193.170.234.182;50674;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:29;ALLOW;UDP;10.25.34.123;193.170.234.182;63074;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:29;ALLOW;UDP;10.25.34.123;193.170.234.138;63075;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:29;ALLOW;TCP;10.25.34.123;193.170.234.138;50344;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:29;DROP;TCP;10.25.34.123;193.170.234.138;50345;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:09;ALLOW;UDP;10.25.34.123;193.170.234.182;55724;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:09;DROP;TCP;10.25.34.123;52.182.143.212;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:09;DROP;TCP;10.25.34.123;52.182.143.212;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:09;DROP;TCP;10.25.34.123;52.182.143.212;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:10;DROP;TCP;10.25.34.123;52.182.143.212;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:10;DROP;TCP;10.25.34.123;52.182.143.212;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:10;DROP;TCP;10.25.34.123;52.182.143.212;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:42;DROP;TCP;10.25.34.123;52.109.8.23;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:42;ALLOW;UDP;10.25.34.123;193.170.234.182;60092;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:42;DROP;TCP;10.25.34.123;52.109.8.25;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:52;ALLOW;UDP;10.25.34.123;193.170.234.182;56457;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:52;DROP;TCP;10.25.34.123;104.208.16.94;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:52;DROP;TCP;10.25.34.123;104.208.16.94;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:52;DROP;TCP;10.25.34.123;104.208.16.94;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:53;DROP;TCP;10.25.34.123;104.208.16.94;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:53;DROP;TCP;10.25.34.123;104.208.16.94;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:53;DROP;TCP;10.25.34.123;104.208.16.94;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:56;ALLOW;UDP;10.25.34.123;193.170.234.182;65024;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:56;DROP;TCP;10.25.34.123;13.32.12.33;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:56;DROP;TCP;10.25.34.123;13.32.12.33;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:34;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:22:00;ALLOW;UDP;10.25.34.123;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:01;DROP;TCP;10.9.90.169;10.25.34.123;49540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:02;DROP;TCP;10.9.90.169;10.25.34.123;49540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:04;DROP;TCP;10.9.90.169;10.25.34.123;49540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:05;ALLOW;UDP;10.25.34.123;193.170.234.182;60084;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50363;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50362;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:05;ALLOW;UDP;10.25.34.123;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:08;DROP;TCP;10.9.90.169;10.25.34.123;49540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:16;DROP;TCP;10.9.90.169;10.25.34.123;49540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:33;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:48;ALLOW;UDP;10.25.34.123;193.170.234.182;62163;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:09;ALLOW;UDP;10.25.34.123;193.170.234.182;56424;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:09;DROP;TCP;10.25.34.123;20.189.173.20;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:09;DROP;TCP;10.25.34.123;20.189.173.20;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:09;DROP;TCP;10.25.34.123;20.189.173.20;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:10;DROP;TCP;10.25.34.123;20.189.173.20;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:10;DROP;TCP;10.25.34.123;20.189.173.20;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:10;DROP;TCP;10.25.34.123;20.189.173.20;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:29;ALLOW;UDP;10.25.34.123;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:29;ALLOW;TCP;10.25.34.123;51.104.167.186;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:30;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:30;ALLOW;UDP;10.25.34.123;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:25:42;ALLOW;TCP;127.0.0.1;127.0.0.1;50371;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:42;ALLOW;TCP;127.0.0.1;127.0.0.1;50371;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:42;DROP;TCP;10.9.90.113;10.25.34.123;58349;7680;52;-;1543000928;0;64240;-;-;-;RECEIVE
13.01.2022 09:25:43;DROP;TCP;10.9.90.113;10.25.34.123;58349;7680;52;-;1543000928;0;64240;-;-;-;RECEIVE
13.01.2022 09:25:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50373;50372;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50373;50372;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50374;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50374;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:45;DROP;TCP;10.9.90.113;10.25.34.123;58349;7680;52;-;1543000928;0;64240;-;-;-;RECEIVE
13.01.2022 09:25:49;DROP;TCP;10.9.90.113;10.25.34.123;58349;7680;52;-;1543000928;0;64240;-;-;-;RECEIVE
13.01.2022 09:25:57;DROP;TCP;10.9.90.113;10.25.34.123;58349;7680;52;-;1543000928;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:16;DROP;TCP;10.20.20.146;10.25.34.123;55410;7680;52;-;369669126;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:17;DROP;TCP;10.20.20.146;10.25.34.123;55410;7680;52;-;369669126;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:19;DROP;TCP;10.20.20.146;10.25.34.123;55410;7680;52;-;369669126;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:23;DROP;TCP;10.20.20.146;10.25.34.123;55410;7680;52;-;369669126;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:31;DROP;TCP;10.20.20.146;10.25.34.123;55410;7680;52;-;369669126;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:17;DROP;TCP;10.25.34.123;52.109.8.25;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:17;ALLOW;UDP;10.25.34.123;193.170.234.182;49887;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:17;DROP;TCP;10.25.34.123;52.109.76.36;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:30;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:59;ALLOW;UDP;10.25.34.123;20.199.120.85;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:17;ALLOW;UDP;10.25.34.123;193.170.234.182;64530;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:17;DROP;TCP;10.25.34.123;20.189.173.20;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:17;DROP;TCP;10.25.34.123;20.189.173.20;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:17;DROP;TCP;10.25.34.123;20.189.173.20;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:18;DROP;TCP;10.25.34.123;20.189.173.20;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:18;DROP;TCP;10.25.34.123;20.189.173.20;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:18;DROP;TCP;10.25.34.123;20.189.173.20;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50384;50383;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50384;50383;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50385;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50385;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.182;62639;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.130;55521;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;TCP;10.25.34.123;193.170.234.138;50386;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.182;49165;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.122;52839;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;UDP;10.25.34.123;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:34;ALLOW;TCP;10.25.34.123;193.170.234.138;50387;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50389;50388;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50389;50388;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:06;ALLOW;UDP;10.25.34.123;193.170.234.182;60692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:06;ALLOW;UDP;10.25.34.123;193.170.234.183;60692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:06;DROP;TCP;10.25.34.123;13.32.12.106;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:06;DROP;TCP;10.25.34.123;13.32.12.106;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.123;193.170.234.182;61500;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.123;51.11.168.232;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;TCP;10.25.34.123;51.11.168.232;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:15;ALLOW;UDP;10.25.34.123;193.170.234.182;50813;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:15;ALLOW;UDP;10.25.34.123;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:15;ALLOW;TCP;10.25.34.123;20.44.10.123;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50395;50394;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50395;50394;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:30:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50396;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50396;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:30:53;ALLOW;UDP;10.25.34.123;193.170.234.182;52476;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:53;ALLOW;UDP;10.25.34.123;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:53;ALLOW;TCP;10.25.34.123;23.6.112.113;50397;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:31;DROP;TCP;10.23.32.100;10.25.34.123;52560;7680;52;-;1235595427;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:32;DROP;TCP;10.23.32.100;10.25.34.123;52560;7680;52;-;1235595427;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:34;DROP;TCP;10.23.32.100;10.25.34.123;52560;7680;52;-;1235595427;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:38;DROP;TCP;10.23.32.100;10.25.34.123;52560;7680;52;-;1235595427;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:46;DROP;TCP;10.23.32.100;10.25.34.123;52560;7680;52;-;1235595427;0;64240;-;-;-;RECEIVE
