Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:53:24;DROP;TCP;10.21.25.105;10.25.34.141;57820;7680;52;-;1611710922;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:25;DROP;TCP;10.21.25.105;10.25.34.141;57820;7680;52;-;1611710922;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:27;DROP;TCP;10.21.25.105;10.25.34.141;57820;7680;52;-;1611710922;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:31;DROP;TCP;10.21.25.105;10.25.34.141;57820;7680;52;-;1611710922;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:37;DROP;TCP;10.21.49.17;10.25.34.141;65125;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:38;DROP;TCP;10.21.49.17;10.25.34.141;65125;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:39;DROP;TCP;10.21.25.105;10.25.34.141;57820;7680;52;-;1611710922;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:40;DROP;TCP;10.21.49.17;10.25.34.141;65125;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:41;DROP;TCP;10.21.49.8;10.25.34.141;54275;7680;52;-;1941499033;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:42;DROP;TCP;10.21.49.8;10.25.34.141;54275;7680;52;-;1941499033;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:44;DROP;TCP;10.21.49.17;10.25.34.141;65125;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:44;DROP;TCP;10.21.49.8;10.25.34.141;54275;7680;52;-;1941499033;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:48;DROP;TCP;10.21.49.8;10.25.34.141;54275;7680;52;-;1941499033;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:51;DROP;TCP;10.20.20.129;10.25.34.141;59661;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:51;DROP;TCP;10.21.25.105;10.25.34.141;57821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:52;DROP;TCP;10.21.49.17;10.25.34.141;65125;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:52;DROP;TCP;10.20.20.129;10.25.34.141;59661;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:52;DROP;TCP;10.21.25.105;10.25.34.141;57821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:54;DROP;TCP;10.20.20.129;10.25.34.141;59661;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:54;DROP;TCP;10.21.25.105;10.25.34.141;57821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:56;DROP;TCP;10.21.49.8;10.25.34.141;54275;7680;52;-;1941499033;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:58;DROP;TCP;10.20.20.129;10.25.34.141;59661;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:58;DROP;TCP;10.21.25.105;10.25.34.141;57821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:06;DROP;TCP;10.20.20.129;10.25.34.141;59661;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:06;DROP;TCP;10.21.25.105;10.25.34.141;57821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:20;ALLOW;UDP;10.25.34.141;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:25;DROP;TCP;10.25.32.14;10.25.34.141;52825;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:26;DROP;TCP;10.25.32.14;10.25.34.141;52825;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:28;DROP;TCP;10.25.32.14;10.25.34.141;52825;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:32;DROP;TCP;10.25.32.14;10.25.34.141;52825;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:34;ALLOW;UDP;10.25.34.141;193.170.234.182;63618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:34;ALLOW;UDP;10.25.34.141;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:40;DROP;TCP;10.25.32.14;10.25.34.141;52825;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:45;DROP;TCP;10.21.49.6;10.25.34.141;63270;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:46;DROP;TCP;10.21.49.6;10.25.34.141;63270;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:48;DROP;TCP;10.21.49.6;10.25.34.141;63270;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:52;DROP;TCP;10.21.49.6;10.25.34.141;63270;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:00;DROP;TCP;10.21.49.6;10.25.34.141;63270;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:03;DROP;TCP;10.21.49.6;10.25.34.141;63272;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:04;DROP;TCP;10.21.49.6;10.25.34.141;63272;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:06;DROP;TCP;10.20.20.146;10.25.34.141;55242;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:06;DROP;TCP;10.21.49.6;10.25.34.141;63272;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:07;DROP;TCP;10.20.20.146;10.25.34.141;55242;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:09;DROP;TCP;10.20.20.146;10.25.34.141;55242;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:10;DROP;TCP;10.21.49.6;10.25.34.141;63272;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:13;DROP;TCP;10.20.20.146;10.25.34.141;55242;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:16;ALLOW;UDP;10.25.34.141;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:18;DROP;TCP;10.25.35.151;10.25.34.141;54995;7680;52;-;2021018036;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:18;DROP;TCP;10.21.49.6;10.25.34.141;63272;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:19;DROP;TCP;10.25.35.151;10.25.34.141;54995;7680;52;-;2021018036;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:21;DROP;TCP;10.25.35.151;10.25.34.141;54995;7680;52;-;2021018036;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:21;DROP;TCP;10.20.20.146;10.25.34.141;55242;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:25;DROP;TCP;10.25.35.151;10.25.34.141;54995;7680;52;-;2021018036;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:33;DROP;TCP;10.25.35.151;10.25.34.141;54995;7680;52;-;2021018036;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:42;DROP;TCP;10.25.34.141;52.109.12.24;50425;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:55:42;ALLOW;UDP;10.25.34.141;193.170.234.182;53506;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:42;DROP;TCP;10.25.34.141;52.109.8.22;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:26;DROP;TCP;10.21.49.3;10.25.34.141;50831;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:27;DROP;TCP;10.21.49.3;10.25.34.141;50831;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:29;DROP;TCP;10.21.49.3;10.25.34.141;50831;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:33;DROP;TCP;10.21.49.3;10.25.34.141;50831;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:38;DROP;TCP;10.25.35.151;10.25.34.141;55012;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:38;DROP;TCP;10.25.35.151;10.25.34.141;55013;7680;52;-;1127614735;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:39;DROP;TCP;10.25.35.151;10.25.34.141;55012;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:39;DROP;TCP;10.25.35.151;10.25.34.141;55013;7680;52;-;1127614735;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:41;DROP;TCP;10.21.49.3;10.25.34.141;50831;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:41;DROP;TCP;10.25.35.151;10.25.34.141;55013;7680;52;-;1127614735;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:41;DROP;TCP;10.25.35.151;10.25.34.141;55012;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:45;DROP;TCP;10.25.35.151;10.25.34.141;55012;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:45;DROP;TCP;10.25.35.151;10.25.34.141;55013;7680;52;-;1127614735;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:53;DROP;TCP;10.25.35.151;10.25.34.141;55012;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:53;DROP;TCP;10.25.35.151;10.25.34.141;55013;7680;52;-;1127614735;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:19;DROP;TCP;10.25.35.151;10.25.34.141;55017;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:20;DROP;TCP;10.25.35.151;10.25.34.141;55017;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:22;DROP;TCP;10.25.35.151;10.25.34.141;55017;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:26;DROP;TCP;10.25.35.151;10.25.34.141;55017;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:34;DROP;TCP;10.25.35.151;10.25.34.141;55017;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:05;DROP;TCP;10.9.90.113;10.25.34.141;58156;7680;52;-;27573493;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:06;DROP;TCP;10.9.90.113;10.25.34.141;58156;7680;52;-;27573493;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:08;DROP;TCP;10.9.90.113;10.25.34.141;58156;7680;52;-;27573493;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:12;DROP;TCP;10.9.90.113;10.25.34.141;58156;7680;52;-;27573493;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:16;ALLOW;UDP;10.25.34.141;193.170.234.182;64399;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:16;ALLOW;UDP;10.25.34.141;13.69.109.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:16;ALLOW;TCP;10.25.34.141;13.69.109.130;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:58:18;DROP;TCP;10.21.49.17;10.25.34.141;65228;7680;52;-;694013842;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:19;DROP;TCP;10.21.49.17;10.25.34.141;65228;7680;52;-;694013842;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:20;DROP;TCP;10.9.90.113;10.25.34.141;58156;7680;52;-;27573493;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:20;ALLOW;UDP;10.25.34.141;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:21;DROP;TCP;10.21.49.17;10.25.34.141;65228;7680;52;-;694013842;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:25;DROP;TCP;10.21.49.17;10.25.34.141;65228;7680;52;-;694013842;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:33;DROP;TCP;10.21.49.17;10.25.34.141;65228;7680;52;-;694013842;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:47;DROP;TCP;10.21.49.8;10.25.34.141;54404;7680;52;-;1425969362;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:48;DROP;TCP;10.21.49.8;10.25.34.141;54404;7680;52;-;1425969362;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:50;DROP;TCP;10.21.49.8;10.25.34.141;54404;7680;52;-;1425969362;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:54;DROP;TCP;10.21.49.8;10.25.34.141;54404;7680;52;-;1425969362;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:58;DROP;TCP;10.21.8.103;10.25.34.141;54731;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:59;DROP;TCP;10.25.34.115;10.25.34.141;61258;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:59;DROP;TCP;10.21.8.103;10.25.34.141;54731;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:00;DROP;TCP;10.25.34.115;10.25.34.141;61258;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:01;DROP;TCP;10.21.8.103;10.25.34.141;54731;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:02;DROP;TCP;10.21.49.8;10.25.34.141;54404;7680;52;-;1425969362;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:02;DROP;TCP;10.25.34.115;10.25.34.141;61258;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:05;DROP;TCP;10.21.8.103;10.25.34.141;54731;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:06;DROP;TCP;10.25.34.115;10.25.34.141;61258;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:13;DROP;TCP;10.21.8.103;10.25.34.141;54731;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:14;DROP;TCP;10.25.34.115;10.25.34.141;61258;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:46;DROP;TCP;10.21.49.6;10.25.34.141;63314;7680;52;-;97093165;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:47;DROP;TCP;10.21.49.6;10.25.34.141;63314;7680;52;-;97093165;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:49;DROP;TCP;10.21.49.6;10.25.34.141;63314;7680;52;-;97093165;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:53;DROP;TCP;10.21.49.6;10.25.34.141;63314;7680;52;-;97093165;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:01;DROP;TCP;10.21.49.6;10.25.34.141;63314;7680;52;-;97093165;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:06;DROP;TCP;10.9.90.136;10.25.34.141;51863;7680;52;-;1582954736;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:07;DROP;TCP;10.9.90.136;10.25.34.141;51863;7680;52;-;1582954736;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:09;DROP;TCP;10.9.90.136;10.25.34.141;51863;7680;52;-;1582954736;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:13;DROP;TCP;10.21.49.3;10.25.34.141;50860;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:13;DROP;TCP;10.9.90.136;10.25.34.141;51863;7680;52;-;1582954736;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:14;DROP;TCP;10.21.49.3;10.25.34.141;50860;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:16;DROP;TCP;10.21.49.3;10.25.34.141;50860;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:20;DROP;TCP;10.21.49.3;10.25.34.141;50860;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:21;DROP;TCP;10.9.90.136;10.25.34.141;51863;7680;52;-;1582954736;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:28;DROP;TCP;10.21.49.3;10.25.34.141;50860;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:01:05;ALLOW;UDP;10.25.34.141;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:05;ALLOW;TCP;10.25.34.141;51.104.167.186;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:08;DROP;TCP;10.21.49.3;10.25.34.141;50865;7680;52;-;1464627335;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:09;DROP;TCP;10.21.49.3;10.25.34.141;50865;7680;52;-;1464627335;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:11;DROP;TCP;10.21.49.3;10.25.34.141;50865;7680;52;-;1464627335;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:15;DROP;TCP;10.21.49.3;10.25.34.141;50865;7680;52;-;1464627335;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:16;ALLOW;UDP;10.25.34.141;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:01:16;ALLOW;UDP;10.25.34.141;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:16;ALLOW;UDP;10.25.34.141;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:23;DROP;TCP;10.21.49.3;10.25.34.141;50865;7680;52;-;1464627335;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:28;DROP;TCP;10.25.35.151;10.25.34.141;55056;7680;52;-;1154814667;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:29;DROP;TCP;10.25.35.151;10.25.34.141;55056;7680;52;-;1154814667;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:31;DROP;TCP;10.25.35.151;10.25.34.141;55056;7680;52;-;1154814667;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:35;DROP;TCP;10.25.35.151;10.25.34.141;55056;7680;52;-;1154814667;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:43;DROP;TCP;10.25.35.151;10.25.34.141;55056;7680;52;-;1154814667;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:46;DROP;TCP;10.25.34.141;52.109.8.22;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:46;ALLOW;UDP;10.25.34.141;193.170.234.182;63622;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:46;DROP;TCP;10.25.34.141;52.109.12.24;50430;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:29;DROP;UDP;193.170.234.151;10.25.34.141;63794;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:02:29;DROP;UDP;193.170.234.151;10.25.34.141;63794;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:02:29;DROP;UDP;193.170.234.151;10.25.34.141;63794;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:02:29;ALLOW;ICMP;193.170.234.151;10.25.34.141;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:02:29;DROP;TCP;193.170.234.151;10.25.34.141;55027;445;52;-;1156594178;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:32;DROP;TCP;193.170.234.151;10.25.34.141;55027;445;52;-;1156594178;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:38;DROP;TCP;193.170.234.151;10.25.34.141;55027;445;48;-;1156594178;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:41;ALLOW;ICMP;193.170.234.151;10.25.34.141;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:02:50;DROP;TCP;193.170.234.151;10.25.34.141;55037;135;52;-;1006364459;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:53;DROP;TCP;193.170.234.151;10.25.34.141;55037;135;52;-;1006364459;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:59;DROP;TCP;193.170.234.151;10.25.34.141;55037;135;48;-;1006364459;0;8192;-;-;-;RECEIVE
13.01.2022 09:02:59;DROP;TCP;10.21.49.17;10.25.34.141;65302;7680;52;-;1518689182;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:00;DROP;TCP;10.21.49.17;10.25.34.141;65302;7680;52;-;1518689182;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:01;ALLOW;UDP;10.25.34.141;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:02;DROP;TCP;10.21.49.17;10.25.34.141;65302;7680;52;-;1518689182;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:07;DROP;TCP;10.21.49.17;10.25.34.141;65302;7680;52;-;1518689182;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:12;ALLOW;UDP;10.25.34.141;193.170.234.182;58759;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:12;ALLOW;TCP;10.25.34.141;193.170.234.15;50432;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:12;ALLOW;TCP;10.25.34.141;193.170.234.15;50431;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:12;ALLOW;UDP;10.25.34.141;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:15;DROP;TCP;10.21.49.17;10.25.34.141;65302;7680;52;-;1518689182;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:34;ALLOW;UDP;10.25.34.141;193.170.234.182;62141;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:43;ALLOW;UDP;10.25.34.141;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:49;DROP;TCP;10.25.35.151;10.25.34.141;55076;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:50;DROP;TCP;10.25.35.151;10.25.34.141;55076;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:52;DROP;TCP;10.25.35.151;10.25.34.141;55076;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:56;DROP;TCP;10.25.35.151;10.25.34.141;55076;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:04;DROP;TCP;10.25.35.151;10.25.34.141;55076;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:08;DROP;TCP;10.21.49.6;10.25.34.141;63350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:09;DROP;TCP;10.21.49.6;10.25.34.141;63350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:11;DROP;TCP;10.21.49.6;10.25.34.141;63350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:15;DROP;TCP;10.21.49.6;10.25.34.141;63350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:17;ALLOW;ICMP;193.170.234.47;10.25.34.141;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:05:23;DROP;TCP;10.21.49.6;10.25.34.141;63350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:29;DROP;TCP;10.21.49.8;10.25.34.141;54465;7680;52;-;666829882;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:30;DROP;TCP;10.21.49.8;10.25.34.141;54465;7680;52;-;666829882;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:32;DROP;TCP;10.21.49.8;10.25.34.141;54465;7680;52;-;666829882;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:36;DROP;TCP;10.21.49.8;10.25.34.141;54465;7680;52;-;666829882;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:44;DROP;TCP;10.21.49.8;10.25.34.141;54465;7680;52;-;666829882;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:44;ALLOW;UDP;10.25.34.141;193.170.234.182;52254;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:44;DROP;TCP;10.25.34.141;13.107.42.16;50433;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:14;DROP;TCP;10.23.32.100;10.25.34.141;52352;7680;52;-;312590953;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:15;DROP;TCP;10.23.32.100;10.25.34.141;52352;7680;52;-;312590953;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:17;DROP;TCP;10.23.32.100;10.25.34.141;52352;7680;52;-;312590953;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:20;ALLOW;UDP;10.25.34.141;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:21;DROP;TCP;10.23.32.100;10.25.34.141;52352;7680;52;-;312590953;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:29;DROP;TCP;10.23.32.100;10.25.34.141;52352;7680;52;-;312590953;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:30;DROP;TCP;10.21.49.3;10.25.34.141;50901;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:31;DROP;TCP;10.21.49.3;10.25.34.141;50901;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:33;DROP;TCP;10.20.20.121;10.25.34.141;49742;7680;52;-;355267342;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:33;DROP;TCP;10.21.49.3;10.25.34.141;50901;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:34;DROP;TCP;10.20.20.121;10.25.34.141;49742;7680;52;-;355267342;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:36;DROP;TCP;10.20.20.121;10.25.34.141;49742;7680;52;-;355267342;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:37;DROP;TCP;10.21.49.3;10.25.34.141;50901;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:40;DROP;TCP;10.20.20.121;10.25.34.141;49742;7680;52;-;355267342;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:41;DROP;TCP;193.170.234.47;10.25.34.141;49155;135;52;-;685061894;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:44;DROP;TCP;193.170.234.47;10.25.34.141;49155;135;52;-;685061894;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:45;DROP;TCP;10.21.49.3;10.25.34.141;50901;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:48;DROP;TCP;10.20.20.121;10.25.34.141;49742;7680;52;-;355267342;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:50;DROP;TCP;10.21.49.4;10.25.34.141;50420;7680;52;-;-;0;64240;-;-;-;RECEIVE
