Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:18:11;DROP;TCP;10.25.34.155;52.182.143.212;50516;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:38;ALLOW;UDP;10.25.34.155;193.170.234.182;52967;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:38;DROP;TCP;10.25.34.155;13.32.12.33;50517;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:38;DROP;TCP;10.25.34.155;13.32.12.33;50518;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50520;50519;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50520;50519;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50521;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50521;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:53;ALLOW;UDP;10.25.34.155;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:58;DROP;TCP;10.25.34.155;13.32.12.33;50522;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:58;DROP;TCP;10.25.34.155;13.32.12.33;50523;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:01;ALLOW;UDP;10.25.34.155;193.170.234.182;54283;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:01;DROP;TCP;10.25.34.155;52.109.88.35;50524;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50526;50525;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50526;50525;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50527;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50527;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:25;DROP;TCP;10.25.34.155;13.32.12.33;50528;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:25;DROP;TCP;10.25.34.155;13.32.12.33;50529;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:51;ALLOW;UDP;10.25.34.155;193.170.234.182;59857;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:51;ALLOW;UDP;10.25.34.155;193.170.234.182;49604;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:51;ALLOW;UDP;10.25.34.155;193.170.234.138;49605;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:51;ALLOW;TCP;10.25.34.155;193.170.234.138;50530;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:51;DROP;TCP;10.25.34.155;193.170.234.138;50531;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:53;ALLOW;UDP;10.25.34.155;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:02;DROP;TCP;10.25.34.155;52.109.8.23;50532;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:02;ALLOW;UDP;10.25.34.155;193.170.234.182;55648;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:02;DROP;TCP;10.25.34.155;52.109.8.25;50533;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:03;ALLOW;UDP;10.25.34.155;193.170.234.182;55950;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:03;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:07;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:11;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:15;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:19;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:23;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:27;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:31;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:33;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:35;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:39;ALLOW;ICMP;10.25.34.155;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:23:22;ALLOW;UDP;10.25.34.155;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:36;ALLOW;UDP;10.25.34.155;193.170.234.182;52732;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50535;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50534;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:36;ALLOW;UDP;10.25.34.155;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:41;DROP;TCP;10.9.90.169;10.25.34.155;49544;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:42;DROP;TCP;10.9.90.169;10.25.34.155;49544;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:44;DROP;TCP;10.9.90.169;10.25.34.155;49544;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:48;DROP;TCP;10.9.90.169;10.25.34.155;49544;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:49;DROP;TCP;10.9.90.115;10.25.34.155;49169;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:50;DROP;TCP;10.9.90.115;10.25.34.155;49169;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:52;DROP;TCP;10.9.90.115;10.25.34.155;49169;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:56;DROP;TCP;10.9.90.169;10.25.34.155;49544;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:56;DROP;TCP;10.9.90.115;10.25.34.155;49169;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:04;DROP;TCP;10.9.90.115;10.25.34.155;49169;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:47;ALLOW;UDP;10.25.34.155;193.170.234.182;52433;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:47;ALLOW;UDP;10.25.34.155;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:47;ALLOW;TCP;10.25.34.155;51.104.164.114;50536;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50538;50537;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50538;50537;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:26:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50539;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50539;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:26:11;ALLOW;UDP;10.25.34.155;193.170.234.182;54443;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:36;DROP;TCP;10.25.34.155;52.109.8.25;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:36;ALLOW;UDP;10.25.34.155;193.170.234.182;61625;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:36;DROP;TCP;10.25.34.155;52.109.76.36;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:49;ALLOW;UDP;10.25.34.155;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:26:53;ALLOW;UDP;10.25.34.155;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:53;ALLOW;UDP;10.25.34.155;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:54;ALLOW;UDP;10.25.34.155;193.170.234.182;60802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:54;DROP;TCP;10.25.34.155;20.42.65.92;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:54;DROP;TCP;10.25.34.155;20.42.65.92;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:54;DROP;TCP;10.25.34.155;20.42.65.92;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50546;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50547;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50548;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50549;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50550;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50551;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50552;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:55;DROP;TCP;10.25.34.155;20.42.65.92;50553;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:17;DROP;TCP;10.20.20.141;10.25.34.155;62738;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:18;DROP;TCP;10.20.20.141;10.25.34.155;62738;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:20;DROP;TCP;10.20.20.141;10.25.34.155;62738;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:24;DROP;TCP;10.20.20.141;10.25.34.155;62738;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:32;DROP;TCP;10.20.20.141;10.25.34.155;62738;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50555;50554;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50555;50554;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50556;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50556;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50558;50557;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50558;50557;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50559;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50559;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:04;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:04;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:07;ALLOW;UDP;10.25.34.155;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:35;ALLOW;UDP;10.25.34.155;193.170.234.182;49556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:35;ALLOW;UDP;10.25.34.155;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:35;ALLOW;UDP;10.25.34.155;193.170.234.183;49556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:35;DROP;TCP;10.25.34.155;13.32.12.8;50560;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:35;DROP;TCP;10.25.34.155;13.32.12.8;50561;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:35;DROP;TCP;10.25.34.155;13.32.12.8;50562;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:35;DROP;TCP;10.25.34.155;13.32.12.8;50563;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:38;DROP;TCP;10.25.34.155;13.32.12.8;50564;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:38;DROP;TCP;10.25.34.155;13.32.12.8;50565;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:49;DROP;TCP;10.9.90.135;10.25.34.155;53373;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:50;DROP;TCP;10.9.90.135;10.25.34.155;53373;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:52;DROP;TCP;10.9.90.135;10.25.34.155;53373;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:56;DROP;TCP;10.9.90.135;10.25.34.155;53373;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.182;52805;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.130;52877;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;TCP;10.25.34.155;193.170.234.138;50566;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.182;61752;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.122;50061;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;UDP;10.25.34.155;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:58;ALLOW;TCP;10.25.34.155;193.170.234.138;50567;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:04;DROP;TCP;10.9.90.135;10.25.34.155;53373;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:30:26;ALLOW;UDP;10.25.34.155;193.170.234.182;64613;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:26;ALLOW;UDP;10.25.34.155;51.11.168.232;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:26;ALLOW;TCP;10.25.34.155;51.11.168.232;50568;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:38;ALLOW;UDP;10.25.34.155;193.170.234.182;51713;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:38;ALLOW;UDP;10.25.34.155;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:38;ALLOW;TCP;10.25.34.155;20.44.10.123;50569;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:03;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:32:40;DROP;TCP;10.25.34.155;52.109.76.36;50570;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:40;ALLOW;UDP;10.25.34.155;193.170.234.182;57253;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:40;DROP;TCP;10.25.34.155;52.109.12.23;50571;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50572;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:36;ALLOW;UDP;10.25.34.155;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50573;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:53;ALLOW;UDP;10.25.34.155;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:13;ALLOW;TCP;127.0.0.1;127.0.0.1;50575;50574;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:13;ALLOW;TCP;127.0.0.1;127.0.0.1;50575;50574;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:35:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50576;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50576;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:35:25;DROP;TCP;10.9.90.134;10.25.34.155;53333;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:26;DROP;TCP;10.9.90.134;10.25.34.155;53333;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:28;DROP;TCP;10.9.90.134;10.25.34.155;53333;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:32;DROP;TCP;10.9.90.134;10.25.34.155;53333;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:40;DROP;TCP;10.9.90.134;10.25.34.155;53333;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:51;DROP;TCP;10.21.8.103;10.25.34.155;55016;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:52;DROP;TCP;10.21.8.103;10.25.34.155;55016;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:54;DROP;TCP;10.21.8.103;10.25.34.155;55016;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:58;DROP;TCP;10.21.8.103;10.25.34.155;55016;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:06;DROP;TCP;10.21.8.103;10.25.34.155;55016;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:11;ALLOW;UDP;10.25.34.155;193.170.234.182;52256;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:36:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50578;50577;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:36:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50578;50577;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:36:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50579;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:36:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50579;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:36:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:36:44;DROP;TCP;10.20.20.151;10.25.34.155;57947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:45;DROP;TCP;10.20.20.151;10.25.34.155;57947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:47;DROP;TCP;10.20.20.151;10.25.34.155;57947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:51;DROP;TCP;10.20.20.151;10.25.34.155;57947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:59;DROP;TCP;10.20.20.151;10.25.34.155;57947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50580;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50580;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50581;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50581;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50583;50582;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50583;50582;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:25;ALLOW;TCP;127.0.0.1;127.0.0.1;50584;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:25;ALLOW;TCP;127.0.0.1;127.0.0.1;50584;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:53;ALLOW;UDP;10.25.34.155;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:44;DROP;TCP;10.25.34.155;52.109.12.23;50585;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:44;ALLOW;UDP;10.25.34.155;193.170.234.182;64090;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:44;DROP;TCP;10.25.34.155;52.109.8.23;50586;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:48;ALLOW;UDP;10.25.34.155;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:38:53;ALLOW;UDP;10.25.34.155;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50588;50587;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50588;50587;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:39:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50589;50445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50589;50445;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:26;ALLOW;UDP;10.25.34.155;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:35;DROP;TCP;10.9.90.135;10.25.34.155;53447;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:36;DROP;TCP;10.9.90.135;10.25.34.155;53447;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:38;DROP;TCP;10.9.90.135;10.25.34.155;53447;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:42;DROP;TCP;10.9.90.135;10.25.34.155;53447;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:50;DROP;TCP;10.9.90.135;10.25.34.155;53447;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:53;ALLOW;UDP;10.25.34.155;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:53;ALLOW;UDP;10.25.34.155;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:35;ALLOW;UDP;10.25.34.155;193.170.234.182;62874;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:35;DROP;TCP;10.25.34.155;20.73.128.142;50590;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:36;ALLOW;UDP;10.25.34.155;193.170.234.182;59416;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50592;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50591;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:36;ALLOW;UDP;10.25.34.155;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:03;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:44:47;DROP;TCP;10.25.34.155;52.109.8.23;50593;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:47;ALLOW;UDP;10.25.34.155;193.170.234.182;49218;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:47;DROP;TCP;10.25.34.155;52.109.8.24;50594;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:53;ALLOW;UDP;10.25.34.155;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:27;ALLOW;UDP;10.25.34.155;193.170.234.182;52213;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:27;ALLOW;UDP;10.25.34.155;51.104.136.2;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:27;ALLOW;TCP;10.25.34.155;51.104.136.2;50595;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:38;ALLOW;UDP;10.25.34.155;193.170.234.182;55558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:38;ALLOW;UDP;10.25.34.155;52.182.141.63;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:38;ALLOW;TCP;10.25.34.155;52.182.141.63;50596;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:11;ALLOW;UDP;10.25.34.155;193.170.234.182;50782;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:48:30;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:49:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50598;50597;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50598;50597;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50600;50599;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50600;50599;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50602;50601;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50602;50601;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50604;50603;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50604;50603;0;-;0;0;0;-;-;-;RECEIVE
