Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:26:39;ALLOW;UDP;10.25.34.161;193.170.234.182;55877;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50224;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;DROP;TCP;10.25.34.161;13.32.12.63;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50228;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:45;DROP;TCP;10.25.34.161;13.32.12.63;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:57;ALLOW;UDP;10.25.34.161;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50237;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:58;DROP;TCP;10.25.34.161;13.32.12.63;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:04;DROP;TCP;10.25.34.161;13.32.12.63;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.161;13.32.12.63;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.161;13.32.12.63;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;ALLOW;UDP;10.25.34.161;193.170.234.182;62583;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:42;DROP;TCP;10.25.34.161;20.189.173.21;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:46;ALLOW;UDP;10.25.34.161;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:00;ALLOW;UDP;10.25.34.161;193.170.234.182;53722;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.161;52.219.169.162;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;ALLOW;UDP;10.25.34.161;193.170.234.182;62362;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.161;18.200.1.22;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;ALLOW;UDP;10.25.34.161;193.170.234.182;62363;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.161;18.200.1.21;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.161;18.200.1.22;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;ALLOW;UDP;10.25.34.161;1.1.1.1;62598;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:20;ALLOW;UDP;10.25.34.161;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.161;1.1.1.1;50818;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.161;1.1.1.1;54894;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:27;ALLOW;UDP;10.25.34.161;1.1.1.1;52507;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.161;1.0.0.1;56161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.161;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:36;ALLOW;UDP;10.25.34.161;1.0.0.1;57321;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;UDP;10.25.34.161;1.0.0.1;63938;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.161;1.0.0.1;57234;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;TCP;10.25.34.161;193.170.234.138;50292;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.161;193.170.234.182;62300;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.161;193.170.234.138;62301;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;TCP;10.25.34.161;193.170.234.138;50293;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.161;193.170.234.182;59026;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.161;193.170.234.138;59027;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;TCP;10.25.34.161;193.170.234.138;50294;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;TCP;10.25.34.161;193.170.234.138;50295;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;TCP;10.25.34.161;193.170.234.138;50296;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:46;ALLOW;UDP;10.25.34.161;193.170.234.182;56163;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:46;DROP;TCP;10.25.34.161;13.89.179.12;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:50;ALLOW;UDP;10.25.34.161;9.9.9.10;51142;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:50;ALLOW;UDP;10.25.34.161;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;193.170.234.182;53992;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;193.170.234.122;59361;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;193.170.234.182;52769;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;193.170.234.122;64016;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.161;9.9.9.10;53057;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:53;ALLOW;UDP;10.25.34.161;9.9.9.10;52173;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.161;9.9.9.10;62243;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:02;ALLOW;UDP;10.25.34.161;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:02;ALLOW;TCP;10.25.34.161;51.104.164.114;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:05;ALLOW;UDP;10.25.34.161;149.112.112.10;56407;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:05;ALLOW;UDP;10.25.34.161;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.161;149.112.112.10;53705;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:08;ALLOW;UDP;10.25.34.161;149.112.112.10;49727;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.161;149.112.112.10;57468;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.161;8.8.8.8;51309;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.161;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:21;ALLOW;UDP;10.25.34.161;8.8.8.8;50608;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;UDP;10.25.34.161;8.8.8.8;55417;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:28;ALLOW;UDP;10.25.34.161;8.8.8.8;63737;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.161;8.8.4.4;59770;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.161;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:37;ALLOW;UDP;10.25.34.161;8.8.4.4;50827;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:39;ALLOW;UDP;10.25.34.161;8.8.4.4;55243;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:43;ALLOW;UDP;10.25.34.161;8.8.4.4;51301;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;ALLOW;UDP;10.25.34.161;193.170.234.182;50220;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.25.34.161;18.200.1.22;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:51;ALLOW;UDP;10.25.34.161;193.170.234.182;62462;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.25.34.161;18.200.1.21;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.25.34.161;18.200.1.22;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:51;ALLOW;UDP;10.25.34.161;1.1.1.1;58733;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:52;ALLOW;UDP;10.25.34.161;1.1.1.1;63315;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:54;ALLOW;UDP;10.25.34.161;1.1.1.1;57004;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:58;ALLOW;UDP;10.25.34.161;1.1.1.1;50017;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:06;ALLOW;UDP;10.25.34.161;1.0.0.1;65086;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:07;ALLOW;UDP;10.25.34.161;1.0.0.1;64751;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:09;ALLOW;UDP;10.25.34.161;1.0.0.1;54422;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:13;ALLOW;UDP;10.25.34.161;1.0.0.1;56353;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:13;ALLOW;UDP;10.25.34.161;193.170.234.182;56136;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:13;DROP;TCP;10.25.34.161;20.189.173.20;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;UDP;10.25.34.161;9.9.9.10;64891;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:22;ALLOW;UDP;10.25.34.161;9.9.9.10;49787;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:24;ALLOW;UDP;10.25.34.161;9.9.9.10;57657;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:28;ALLOW;UDP;10.25.34.161;9.9.9.10;58514;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:36;ALLOW;UDP;10.25.34.161;149.112.112.10;62755;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:37;ALLOW;UDP;10.25.34.161;149.112.112.10;64950;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:39;ALLOW;UDP;10.25.34.161;149.112.112.10;55436;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:43;ALLOW;UDP;10.25.34.161;149.112.112.10;63655;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:51;ALLOW;UDP;10.25.34.161;8.8.8.8;55405;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:52;ALLOW;UDP;10.25.34.161;8.8.8.8;59950;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:54;ALLOW;UDP;10.25.34.161;8.8.8.8;59151;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:58;ALLOW;UDP;10.25.34.161;8.8.8.8;54239;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:06;ALLOW;UDP;10.25.34.161;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:06;ALLOW;UDP;10.25.34.161;8.8.4.4;50363;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:07;ALLOW;UDP;10.25.34.161;8.8.4.4;63451;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:09;ALLOW;UDP;10.25.34.161;8.8.4.4;59434;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:09;DROP;TCP;10.9.90.127;10.25.34.161;53843;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:10;DROP;TCP;10.9.90.127;10.25.34.161;53843;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:12;DROP;TCP;10.9.90.127;10.25.34.161;53843;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:13;ALLOW;UDP;10.25.34.161;8.8.4.4;59468;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:16;DROP;TCP;10.9.90.127;10.25.34.161;53843;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:24;DROP;TCP;10.9.90.127;10.25.34.161;53843;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:54;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:56;DROP;TCP;10.25.34.161;52.109.88.40;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:56;ALLOW;UDP;10.25.34.161;193.170.234.182;65113;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:56;DROP;TCP;10.25.34.161;52.109.8.25;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:57;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:59;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:09;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:33:20;ALLOW;TCP;10.25.34.161;193.170.234.15;50310;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:20;ALLOW;TCP;10.25.34.161;193.170.234.15;50311;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:20;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:38;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:43;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:52;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:58;ALLOW;UDP;10.25.34.161;193.170.234.182;58113;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:58;ALLOW;UDP;10.25.34.161;20.50.201.200;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:58;ALLOW;TCP;10.25.34.161;20.50.201.200;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:08;ALLOW;UDP;10.25.34.161;193.170.234.182;64390;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:45;DROP;TCP;10.9.90.134;10.25.34.161;52920;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:46;DROP;TCP;10.9.90.134;10.25.34.161;52920;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:48;DROP;TCP;10.9.90.134;10.25.34.161;52920;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:52;DROP;TCP;10.9.90.134;10.25.34.161;52920;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:58;ALLOW;UDP;10.25.34.161;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:00;DROP;TCP;10.9.90.134;10.25.34.161;52920;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:38;ALLOW;UDP;10.25.34.161;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:46;ALLOW;UDP;10.25.34.161;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:46;ALLOW;UDP;10.25.34.161;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:00;DROP;TCP;10.25.34.161;52.109.8.25;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:00;ALLOW;UDP;10.25.34.161;193.170.234.182;62037;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:00;DROP;TCP;10.25.34.161;52.109.12.23;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:42:42;DROP;TCP;10.20.20.146;10.25.34.161;58707;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:42;DROP;TCP;10.9.90.136;10.25.34.161;51726;7680;52;-;437290483;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:43;DROP;TCP;10.20.20.146;10.25.34.161;58707;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:43;DROP;TCP;10.9.90.136;10.25.34.161;51726;7680;52;-;437290483;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:45;DROP;TCP;10.20.20.146;10.25.34.161;58707;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:45;DROP;TCP;10.9.90.136;10.25.34.161;51726;7680;52;-;437290483;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:49;DROP;TCP;10.20.20.146;10.25.34.161;58707;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:49;DROP;TCP;10.9.90.136;10.25.34.161;51726;7680;52;-;437290483;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:57;DROP;TCP;10.20.20.146;10.25.34.161;58707;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:57;DROP;TCP;10.9.90.136;10.25.34.161;51726;7680;52;-;437290483;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:59;ALLOW;UDP;10.25.34.161;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:20;ALLOW;UDP;10.25.34.161;193.170.234.182;51601;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:20;ALLOW;TCP;10.25.34.161;193.170.234.15;50316;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:20;ALLOW;TCP;10.25.34.161;193.170.234.15;50315;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:20;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:23;DROP;TCP;10.9.90.134;10.25.34.161;52973;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:24;DROP;TCP;10.9.90.134;10.25.34.161;52973;7680;52;-;-;0;64240;-;-;-;RECEIVE
