Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:49:50;ALLOW;TCP;10.25.34.125;20.42.73.24;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:04;DROP;TCP;10.23.32.100;10.25.34.125;52216;7680;52;-;1172221158;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:05;DROP;TCP;10.23.32.100;10.25.34.125;52216;7680;52;-;1172221158;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:07;DROP;TCP;10.23.32.100;10.25.34.125;52216;7680;52;-;1172221158;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:11;DROP;TCP;10.23.32.100;10.25.34.125;52216;7680;52;-;1172221158;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:19;DROP;TCP;10.23.32.100;10.25.34.125;52216;7680;52;-;1172221158;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:56;DROP;TCP;10.9.90.115;10.25.34.125;65314;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:57;DROP;TCP;10.9.90.115;10.25.34.125;65314;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:59;DROP;TCP;10.9.90.115;10.25.34.125;65314;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:03;DROP;TCP;10.9.90.115;10.25.34.125;65314;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:11;DROP;TCP;10.9.90.115;10.25.34.125;65314;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:45;DROP;TCP;10.23.32.100;10.25.34.125;52236;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:46;DROP;TCP;10.23.32.100;10.25.34.125;52236;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:48;DROP;TCP;10.23.32.100;10.25.34.125;52236;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:52;DROP;TCP;10.23.32.100;10.25.34.125;52236;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50380;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50379;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:00;DROP;TCP;10.23.32.100;10.25.34.125;52236;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;49360;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;53604;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;60525;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;61993;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;58479;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;59290;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;59907;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;61609;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;62502;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;57881;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;63920;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.125;193.170.234.182;62656;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:21;DROP;TCP;10.25.34.125;20.189.173.21;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:45;ALLOW;UDP;10.25.34.125;193.170.234.182;55790;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:45;DROP;TCP;10.25.34.125;13.32.12.63;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:45;DROP;TCP;10.25.34.125;13.32.12.63;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:26;ALLOW;UDP;10.25.34.125;193.170.234.182;60643;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:36;DROP;TCP;10.25.34.125;52.109.12.24;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:55:36;ALLOW;UDP;10.25.34.125;193.170.234.182;49536;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:36;DROP;TCP;10.25.34.125;52.109.8.22;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:57:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:11;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:07;DROP;UDP;193.170.234.151;10.25.34.125;63096;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:58:07;DROP;UDP;193.170.234.151;10.25.34.125;63096;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:58:07;DROP;UDP;193.170.234.151;10.25.34.125;63096;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:58:07;ALLOW;ICMP;193.170.234.151;10.25.34.125;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 08:58:07;DROP;TCP;193.170.234.151;10.25.34.125;54934;445;52;-;1254252099;0;8192;-;-;-;RECEIVE
13.01.2022 08:58:10;DROP;TCP;193.170.234.151;10.25.34.125;54934;445;52;-;1254252099;0;8192;-;-;-;RECEIVE
13.01.2022 08:58:10;ALLOW;ICMP;193.170.234.151;10.25.34.125;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 08:58:16;DROP;TCP;193.170.234.151;10.25.34.125;54934;445;48;-;1254252099;0;8192;-;-;-;RECEIVE
13.01.2022 08:58:28;DROP;TCP;193.170.234.151;10.25.34.125;54945;135;52;-;1235963532;0;8192;-;-;-;RECEIVE
13.01.2022 08:58:31;DROP;TCP;193.170.234.151;10.25.34.125;54945;135;52;-;1235963532;0;8192;-;-;-;RECEIVE
13.01.2022 08:58:37;DROP;TCP;193.170.234.151;10.25.34.125;54945;135;48;-;1235963532;0;8192;-;-;-;RECEIVE
13.01.2022 08:59:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:40;DROP;TCP;10.9.90.127;10.25.34.125;54029;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:41;DROP;TCP;10.9.90.127;10.25.34.125;54029;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:43;DROP;TCP;10.9.90.127;10.25.34.125;54029;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:47;DROP;TCP;10.9.90.127;10.25.34.125;54029;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:48;DROP;TCP;10.20.20.104;10.25.34.125;60855;7680;52;-;1886132740;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:49;DROP;TCP;10.20.20.104;10.25.34.125;60855;7680;52;-;1886132740;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:51;DROP;TCP;10.20.20.104;10.25.34.125;60855;7680;52;-;1886132740;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:55;DROP;TCP;10.20.20.104;10.25.34.125;60855;7680;52;-;1886132740;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:55;DROP;TCP;10.9.90.127;10.25.34.125;54029;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:03;DROP;TCP;10.20.20.104;10.25.34.125;60855;7680;52;-;1886132740;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:08;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:09;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:01:22;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:40;DROP;TCP;10.25.34.125;52.109.8.22;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:40;ALLOW;UDP;10.25.34.125;193.170.234.182;52728;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:40;DROP;TCP;10.25.34.125;52.109.12.24;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50400;50399;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50400;50399;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50402;50401;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50402;50401;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50404;50403;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50404;50403;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50406;50405;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50406;50405;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50408;50407;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50408;50407;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50410;50409;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50410;50409;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50411;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50411;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50414;50413;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50414;50413;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:02:57;ALLOW;UDP;10.25.34.125;193.170.234.182;59297;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50415;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50416;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:27;ALLOW;UDP;10.25.34.125;193.170.234.182;58825;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:35;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:54;DROP;TCP;10.9.90.113;10.25.34.125;58202;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:55;DROP;TCP;10.9.90.113;10.25.34.125;58202;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:57;DROP;TCP;10.9.90.113;10.25.34.125;58202;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:01;DROP;TCP;10.9.90.113;10.25.34.125;58202;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:09;DROP;TCP;10.9.90.113;10.25.34.125;58202;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:24;ALLOW;UDP;10.25.34.125;193.170.234.182;52735;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50419;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50420;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50422;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50423;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50424;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50425;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:24;DROP;TCP;10.25.34.125;20.42.73.29;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;ALLOW;UDP;10.25.34.125;193.170.234.182;50672;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50430;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50431;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50432;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50433;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50434;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50435;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50436;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50437;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50438;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50439;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:38;DROP;TCP;10.25.34.125;20.42.73.29;50440;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:42;ALLOW;UDP;10.25.34.125;193.170.234.182;55803;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:42;DROP;TCP;10.25.34.125;13.107.42.16;50441;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:02;ALLOW;ICMP;193.170.234.47;10.25.34.125;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:07:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:44;DROP;TCP;10.25.34.125;52.109.12.24;50442;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:44;ALLOW;UDP;10.25.34.125;193.170.234.182;64502;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:44;DROP;TCP;10.25.34.125;52.109.76.36;50443;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:08:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:08:21;ALLOW;UDP;10.25.34.125;193.170.234.182;64655;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:21;ALLOW;UDP;10.25.34.125;13.69.109.131;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:21;ALLOW;TCP;10.25.34.125;13.69.109.131;50444;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:08:26;DROP;TCP;193.170.234.47;10.25.34.125;49163;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:29;DROP;TCP;193.170.234.47;10.25.34.125;49163;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:35;DROP;TCP;193.170.234.47;10.25.34.125;49163;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:42;DROP;TCP;10.9.90.134;10.25.34.125;53151;7680;52;-;1640000005;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:43;DROP;TCP;10.9.90.134;10.25.34.125;53151;7680;52;-;1640000005;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:45;DROP;TCP;10.9.90.134;10.25.34.125;53151;7680;52;-;1640000005;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:49;DROP;TCP;10.9.90.134;10.25.34.125;53151;7680;52;-;1640000005;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:57;DROP;TCP;10.9.90.134;10.25.34.125;53151;7680;52;-;1640000005;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:01;DROP;TCP;10.21.8.103;10.25.34.125;54816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:02;DROP;TCP;10.21.8.103;10.25.34.125;54816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:04;DROP;TCP;10.21.8.103;10.25.34.125;54816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:08;DROP;TCP;10.21.8.103;10.25.34.125;54816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:08;ALLOW;UDP;10.25.34.125;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:08;ALLOW;TCP;10.25.34.125;51.104.167.186;50445;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:16;DROP;TCP;10.21.8.103;10.25.34.125;54816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:34;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:12:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50446;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50447;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:07;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:09;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:13:12;ALLOW;UDP;10.25.34.125;193.170.234.182;60045;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:12;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:12;DROP;TCP;10.25.34.125;104.18.21.226;50448;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:12;DROP;TCP;10.25.34.125;104.18.20.226;50449;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:12;ALLOW;UDP;10.25.34.125;193.170.234.182;56821;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:12;DROP;TCP;10.25.34.125;104.18.20.226;50450;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:12;DROP;TCP;10.25.34.125;104.18.21.226;50451;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;53110;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;23.51.123.27;50452;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;55756;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;93.184.220.29;50453;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;55341;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;23.51.123.27;50454;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;60779;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;93.184.220.29;50455;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;61667;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;23.51.123.27;50456;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;62942;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;93.184.220.29;50457;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;58005;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;23.51.123.27;50458;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;ALLOW;UDP;10.25.34.125;193.170.234.182;64791;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;93.184.220.29;50459;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.125;23.51.123.27;50460;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.125;52.109.76.36;50461;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.125;193.170.234.182;53857;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.125;52.109.8.23;50462;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:58;ALLOW;UDP;10.25.34.125;193.170.234.182;53871;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:58;DROP;TCP;10.25.34.125;23.51.123.27;50463;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:58;ALLOW;UDP;10.25.34.125;193.170.234.182;52419;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:58;DROP;TCP;10.25.34.125;93.184.220.29;50464;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:02;DROP;TCP;10.25.34.125;23.51.123.27;50465;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:09;ALLOW;UDP;10.25.34.125;193.170.234.182;59145;53;0;-;-;-;-;-;-;-;SEND
