Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50354;50353;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50354;50353;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50356;50355;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50356;50355;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50358;50357;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50358;50357;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50359;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50359;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50364;50363;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50364;50363;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50366;50365;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50366;50365;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50368;50367;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50368;50367;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50370;50369;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50370;50369;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50372;50371;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50372;50371;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:52;ALLOW;UDP;10.25.34.165;193.170.234.182;55291;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;65.9.20.96;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.165;13.32.12.8;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.165;13.32.12.8;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.165;13.32.12.8;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.165;20.42.128.105;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.165;13.32.12.8;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.165;13.32.12.8;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;TCP;127.0.0.1;127.0.0.1;50386;50382;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:54;ALLOW;TCP;127.0.0.1;127.0.0.1;50386;50382;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:55;DROP;TCP;10.25.34.165;13.32.12.8;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:56;DROP;TCP;10.25.34.165;142.251.36.110;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:57;DROP;TCP;10.25.34.165;13.32.12.8;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.165;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:06;DROP;TCP;10.23.32.100;10.25.34.165;52033;7680;52;-;750318702;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:07;DROP;TCP;10.23.32.100;10.25.34.165;52033;7680;52;-;750318702;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:09;DROP;TCP;10.25.34.165;18.200.1.22;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:09;ALLOW;UDP;10.25.34.165;193.170.234.182;60842;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:09;ALLOW;UDP;10.25.34.165;193.170.234.183;60842;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:09;DROP;TCP;10.25.34.165;13.32.12.15;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:09;DROP;TCP;10.23.32.100;10.25.34.165;52033;7680;52;-;750318702;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:13;DROP;TCP;10.23.32.100;10.25.34.165;52033;7680;52;-;750318702;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:21;DROP;TCP;10.23.32.100;10.25.34.165;52033;7680;52;-;750318702;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:28;DROP;TCP;10.21.49.6;10.25.34.165;60028;7680;52;-;729525905;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:29;DROP;TCP;10.21.49.6;10.25.34.165;60028;7680;52;-;729525905;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:31;DROP;TCP;10.21.49.6;10.25.34.165;60028;7680;52;-;729525905;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:35;DROP;TCP;10.21.49.6;10.25.34.165;60028;7680;52;-;729525905;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:43;DROP;TCP;10.21.49.6;10.25.34.165;60028;7680;52;-;729525905;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:44;ALLOW;UDP;10.25.34.165;193.170.234.182;50939;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:44;DROP;TCP;10.25.34.165;13.32.12.39;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:44;DROP;TCP;10.25.34.165;65.9.20.96;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:44;ALLOW;UDP;10.25.34.165;193.170.234.182;52819;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:44;DROP;TCP;10.25.34.165;13.32.12.8;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:46;DROP;TCP;10.21.49.6;10.25.34.165;60146;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:47;DROP;TCP;10.21.49.6;10.25.34.165;60146;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;DROP;TCP;10.21.49.6;10.25.34.165;60146;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;DROP;TCP;10.25.34.165;13.32.12.8;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:49;DROP;TCP;10.25.34.165;13.32.12.8;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:53;DROP;TCP;10.21.49.6;10.25.34.165;60146;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:59;ALLOW;TCP;10.25.34.165;193.170.234.138;50404;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.165;193.170.234.182;54292;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.165;193.170.234.138;54293;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;TCP;10.25.34.165;193.170.234.138;50405;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.165;193.170.234.182;53287;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.165;193.170.234.138;53288;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;TCP;10.25.34.165;193.170.234.138;50406;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;TCP;10.25.34.165;193.170.234.138;50407;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;TCP;10.25.34.165;193.170.234.138;50408;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:01;ALLOW;UDP;10.25.34.165;193.170.234.182;64811;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:01;DROP;TCP;10.25.34.165;13.89.179.12;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:01;DROP;TCP;10.21.49.6;10.25.34.165;60146;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:02;DROP;TCP;10.25.34.165;13.32.12.39;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:03;DROP;TCP;10.25.34.165;65.9.20.96;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:03;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50382;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:03;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50382;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50413;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50414;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50415;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50419;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50420;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50422;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.165;13.32.12.8;50423;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.165;193.170.234.182;54063;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.165;193.170.234.122;53833;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.165;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.165;193.170.234.182;51887;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.165;193.170.234.122;60698;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50424;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50425;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:08;DROP;TCP;10.25.34.165;13.32.12.8;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:11;DROP;TCP;10.21.49.6;10.25.34.165;60277;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:12;DROP;TCP;10.21.49.6;10.25.34.165;60277;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:14;DROP;TCP;10.21.49.6;10.25.34.165;60277;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:18;DROP;TCP;10.21.49.6;10.25.34.165;60277;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:19;DROP;TCP;10.25.34.165;13.32.12.8;50430;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:19;DROP;TCP;10.25.34.165;13.32.12.8;50431;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:26;DROP;TCP;10.21.49.6;10.25.34.165;60277;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.165;193.170.234.182;59306;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.165;193.170.234.183;59306;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50432;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50433;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50434;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50435;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50436;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50437;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50438;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.165;52.219.72.213;50439;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:53;DROP;TCP;10.21.25.105;10.25.34.165;57672;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:54;DROP;TCP;10.21.25.105;10.25.34.165;57672;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:56;DROP;TCP;10.21.25.105;10.25.34.165;57672;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:59;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:00;DROP;TCP;10.21.25.105;10.25.34.165;57672;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:01;ALLOW;UDP;10.25.34.165;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50440;50382;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50440;50382;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:30:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50441;50382;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50441;50382;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:30:08;DROP;TCP;10.21.25.105;10.25.34.165;57672;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:11;ALLOW;UDP;10.25.34.165;193.170.234.182;65372;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:11;ALLOW;UDP;10.25.34.165;20.189.173.6;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:11;ALLOW;TCP;10.25.34.165;20.189.173.6;50442;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:16;ALLOW;TCP;10.25.34.165;193.170.234.15;50443;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:16;ALLOW;UDP;10.25.34.165;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:32;DROP;TCP;10.23.29.134;10.25.34.165;56571;7680;52;-;1005536043;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:33;DROP;TCP;10.23.29.134;10.25.34.165;56571;7680;52;-;1005536043;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:35;DROP;TCP;10.23.29.134;10.25.34.165;56571;7680;52;-;1005536043;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:39;DROP;TCP;10.23.29.134;10.25.34.165;56571;7680;52;-;1005536043;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50447;50446;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50447;50446;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50449;50448;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50449;50448;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:30:41;ALLOW;UDP;10.25.34.165;193.170.234.182;65373;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;TCP;10.25.34.165;193.170.234.15;50450;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:43;ALLOW;UDP;10.25.34.165;193.170.234.182;53155;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:43;DROP;TCP;10.25.34.165;13.32.12.106;50451;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:44;ALLOW;UDP;10.25.34.165;193.170.234.182;63618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:44;ALLOW;UDP;10.25.34.165;193.170.234.183;63618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:44;DROP;TCP;10.25.34.165;65.9.20.77;50452;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:44;ALLOW;UDP;10.25.34.165;193.170.234.182;52375;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:44;DROP;TCP;10.25.34.165;18.200.1.22;50453;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:45;DROP;TCP;10.25.34.115;10.25.34.165;61162;7680;52;-;1588952195;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:45;ALLOW;UDP;10.25.34.165;193.170.234.182;56593;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:45;DROP;TCP;10.25.34.165;65.9.83.115;50454;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:46;DROP;TCP;10.25.34.115;10.25.34.165;61162;7680;52;-;1588952195;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:47;DROP;TCP;10.23.29.134;10.25.34.165;56571;7680;52;-;1005536043;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:48;ALLOW;UDP;10.25.34.165;193.170.234.182;61862;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:48;ALLOW;UDP;10.25.34.165;193.170.234.183;61862;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:48;DROP;TCP;10.25.34.165;142.251.36.110;50455;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:48;DROP;TCP;10.25.34.115;10.25.34.165;61162;7680;52;-;1588952195;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:49;DROP;TCP;10.25.34.165;18.200.1.22;50456;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:49;ALLOW;UDP;10.25.34.165;193.170.234.182;59348;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:49;DROP;TCP;10.25.34.165;65.9.83.80;50457;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:51;DROP;TCP;10.25.34.165;18.200.1.22;50458;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:51;DROP;TCP;10.25.34.165;65.9.83.80;50459;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:52;DROP;TCP;10.25.34.115;10.25.34.165;61162;7680;52;-;1588952195;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:00;DROP;TCP;10.25.34.115;10.25.34.165;61162;7680;52;-;1588952195;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:15;DROP;TCP;10.21.49.8;10.25.34.165;60932;7680;52;-;1527606970;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:16;DROP;TCP;10.21.49.8;10.25.34.165;60932;7680;52;-;1527606970;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:18;DROP;TCP;10.21.49.8;10.25.34.165;60932;7680;52;-;1527606970;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:19;ALLOW;UDP;10.25.34.165;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:20;ALLOW;TCP;10.25.34.165;193.170.234.15;50460;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:22;DROP;TCP;10.21.49.8;10.25.34.165;60932;7680;52;-;1527606970;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:30;DROP;TCP;10.21.49.8;10.25.34.165;60932;7680;52;-;1527606970;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50462;50461;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50462;50461;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50464;50463;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50464;50463;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50466;50465;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50466;50465;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:31:42;ALLOW;UDP;10.25.34.165;193.170.234.182;59349;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:42;ALLOW;TCP;10.25.34.165;193.170.234.15;50467;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:43;ALLOW;UDP;10.25.34.165;193.170.234.182;60362;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:43;ALLOW;UDP;10.25.34.165;193.170.234.183;60362;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:43;DROP;TCP;10.25.34.165;18.200.1.21;50468;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:43;ALLOW;UDP;10.25.34.165;193.170.234.182;61700;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:43;DROP;TCP;10.25.34.165;65.9.83.115;50469;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:43;DROP;TCP;10.25.34.165;65.9.83.115;50470;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:46;DROP;TCP;10.25.34.165;18.200.1.21;50471;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:46;DROP;TCP;10.25.34.165;65.9.83.80;50472;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:46;DROP;TCP;10.25.32.14;10.25.34.165;52437;7680;52;-;29560093;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:47;DROP;TCP;10.25.32.14;10.25.34.165;52437;7680;52;-;29560093;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:49;DROP;TCP;10.25.32.14;10.25.34.165;52437;7680;52;-;29560093;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:52;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:53;DROP;TCP;10.25.32.14;10.25.34.165;52437;7680;52;-;29560093;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:55;DROP;TCP;10.25.32.14;10.25.34.165;52511;7680;52;-;1729885083;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:56;DROP;TCP;10.25.32.14;10.25.34.165;52511;7680;52;-;1729885083;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:56;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;DROP;TCP;10.25.32.14;10.25.34.165;52511;7680;52;-;1729885083;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:01;ALLOW;UDP;10.25.34.165;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:01;DROP;TCP;10.25.32.14;10.25.34.165;52437;7680;52;-;29560093;0;64240;-;-;-;RECEIVE
13.01.2022 08:32:02;DROP;TCP;10.25.32.14;10.25.34.165;52511;7680;52;-;1729885083;0;64240;-;-;-;RECEIVE
